,Gad2,Slc32a1,Crhbp,Flt1,Cnr1,Vip,Cpne5,Apln,Pthlh,Crh,Tbr1,Acta2,Lamp5,Rorb,Syt6,Kcnip2,Aldoc,Gfap,Serpinf1,Mfge8,Sox10,Plp1,Pdgfra,Bmp4,Itpr2,Tmem2,Ctps,Anln,Mrc1,Hexb,Ttr,Foxj1,Vtn
3278,0.07022176856753268,0.003259386962013624,0.040723275212042664,0.0008996883752739994,0.07977704679661735,0.9220432286983389,0.015140859844848845,0.0001329462127853485,0.0008225845489887987,0.010831971325418669,0.048528776498205146,0.006576758441238725,0.2854021703047522,0.02517637216902521,0.006031147571920513,0.03463597201585603,0.043604386412736555,6.774938125491427e-05,0.0015734468497742922,0.0013312851272065636,3.836689986016748e-05,0.07151757536901153,0.00029128680555938924,0.00038043864950182497,0.0003964237951597598,0.0018071126581470963,0.03436577724992188,0.0002642911723492342,0.000565394223906912,0.019148947595651018,1.8559248103738227e-05,3.8881867671501714e-05,0.005708405560037228
3279,0.07521613412551038,0.0033597582822373854,0.059720088239857874,0.002895576139137936,0.08862509075778616,1.5165978893949204,0.009642487449054065,0.00010493568257084613,0.0006387658300672569,0.00909383596708675,0.04227831611626935,0.004266733265357545,0.2723807145607229,0.019007516419162273,0.005124177456964833,0.023887536972334845,0.05015931831883008,6.875367254442099e-05,0.000999162410177879,0.000659541421032336,3.088498642609731e-05,0.04925523083278576,0.0002091185206233569,0.0005395558121499078,0.0005158737607530567,0.0014489613506525139,0.03099411361427354,0.00022822584551862143,0.001096604783629179,0.01926127562987038,1.4982463450021962e-05,3.120315433064717e-05,0.006005823467748934
3280,0.0711685673533085,0.003461964633540365,0.010270449568990592,8.493125277596545e-05,0.07923376881906725,0.32411790342367036,0.022594739906324855,0.00010450933668867634,0.009043864665309901,0.04185399335065842,0.04588488736254336,0.006197924872506042,0.3128937078632374,0.03022165889835371,0.006656448153482894,0.0449900127619271,0.0400434137051146,4.611792473977365e-05,0.0016093629955303767,0.0021721588681942947,0.0002470703200360516,0.0524796759776554,0.000379612021625986,0.0004034871738552306,0.0005153438011891022,0.0022302983875634613,0.03850371598383299,0.00033559430589274005,7.561978882458014e-05,0.017219903503732748,2.1684885596980553e-05,4.7315232006083206e-05,0.003739239800072478
3281,0.10651228177274173,0.0047267177279445285,0.06997118353351137,0.003192172634596757,0.12676849745295085,2.520838993789914,0.011066349833098968,0.00015601563099754676,0.001444861457075924,0.01193773163862708,0.042084568625958725,0.02312689636145497,0.25675228560738833,0.019353051200205973,0.005523856738384189,0.027976239785548536,0.051166560082730995,7.038327884154079e-05,0.002289847567410943,0.002964045898813358,5.2026975062843895e-05,0.06039162128605345,0.0006020580926405839,0.0008220289083960494,0.0009511882177680517,0.0016029560937559644,0.03280845630548206,0.0002685609373672273,0.0011904031141190341,0.020109435478675934,1.5928524599330302e-05,3.30131069272146e-05,0.008147585701833614
3282,0.04784623533103854,0.002343375558329601,0.02603665642086246,0.0003334389635671371,0.07184641682138279,0.49405132021641507,0.017446787351346194,0.00014599875339175287,0.00071274741970268,0.009899437811657013,0.052168644970245946,0.005040377389946376,0.3036850845047929,0.028642299291853003,0.0064159031026160725,0.03881347494874669,0.04056539829466904,6.405829021881662e-05,0.0011997640512259194,0.0005718905540250459,3.0723806698553806e-05,0.07084849608837826,0.00015019967934627856,0.00022074016593489574,0.0002952344777616076,0.0019405477519153411,0.035536076053038324,0.00026187699114973853,0.0002372047133589132,0.019118364252299052,2.08752270379227e-05,4.130166251191619e-05,0.004745698324302871
3283,0.08243024531701905,0.004416042325854746,0.03131191459361879,0.0008653339137162054,0.12472281232215884,2.0725609549000645,0.012404791348135732,0.0001817936634388245,0.008390630190329056,0.040193611568125065,0.04442049130927491,0.012037893897653466,0.25035735880256865,0.022788554518758917,0.005913780590587786,0.03215161041315947,0.047438086365120744,7.16760155197959e-05,0.0021530270985457354,0.00317519794964275,0.00014832763995290067,0.05698315729729391,0.000631561588772764,0.000488897594135273,0.0007764287372333063,0.0018282967125336264,0.034208846373770016,0.00032079437078046076,0.0004515371363915122,0.018726308379910857,1.7731829085099975e-05,3.914633717027256e-05,0.005817705754897757
3284,0.07142722759156189,0.004609110508301967,0.0056154096335551745,2.783312550005746e-05,0.06851436024055158,0.1323234986063217,0.024260681800238635,0.00012648900195358533,0.024868592280256802,0.1156842363557462,0.04428613578624832,0.004562813237414948,0.3253141394920638,0.032810706840850336,0.006523053181498178,0.045357488402542966,0.04720782035743365,3.596239906968005e-05,0.0021202598033360823,0.002564818786083255,0.0008769845956806924,0.04651019440690687,0.0004911722117927573,0.0002093483921187086,0.0006116914529107696,0.002403314444845064,0.041007406295178746,0.0003608401232602361,3.3027784158752005e-05,0.017186348268891476,2.4115790512812794e-05,8.224376521429853e-05,0.0031343192497224255
3285,0.03467543668237746,0.0017057112731196247,0.007704577045967624,3.6928086336535444e-05,0.07522167232342034,0.22554823411358238,0.020467005592999014,0.00020796071137854308,0.0010492595784313396,0.011549394041515665,0.05299307487179693,0.0075552833286408605,0.32308151875860863,0.03235456542782095,0.006555145439485443,0.04576044473072662,0.035277705669099275,5.3565182671159096e-05,0.0014133985674951567,0.0027033030912390196,6.550981609870756e-05,0.060794090749004444,0.00019786076594935554,0.0001544463519519143,0.0006845251025545717,0.0021049995126853566,0.03711952258133675,0.0002664273070559932,4.138905511993143e-05,0.01855701052225494,2.6645211974606623e-05,4.4675850744753306e-05,0.0043760417462219104
3286,0.05088384268756915,0.002203547196447563,0.008284191811594285,4.9627544747106044e-05,0.0686299222826891,0.169650809455807,0.023825754056726874,0.00010342939267876967,0.0017860607797399745,0.013499738700503775,0.04856873227395723,0.005204970515680262,0.3255270992326602,0.032383352163153016,0.006543564014208468,0.04744160169813814,0.03247154423837013,4.360793154717411e-05,0.0012885580303469031,0.0013736707880147724,0.00012032761858421943,0.052886084101729465,0.00018786941688021428,0.0002825903536595251,0.000351754099312914,0.0021796215398432266,0.0385973189394975,0.0002874371763866325,5.0488816871034785e-05,0.017318575678594565,2.307878924190761e-05,4.463597651908781e-05,0.003143669512289964
3287,0.06661132755094347,0.003279450312912002,0.008637347033354866,5.995696654529623e-05,0.07466345151193628,0.22180355331081245,0.023806960798401708,9.916615406194558e-05,0.009050472676804597,0.04216813199734396,0.046194986775413824,0.005597711518428356,0.32189922867048315,0.030786979088986414,0.006675753142533147,0.04606311341840863,0.03896790928766974,4.320704546135563e-05,0.0015918539023362062,0.0018843783144188928,0.0002543986477518219,0.05164726345539218,0.00034214490011658924,0.000339499053142946,0.000476784911916034,0.0022595574444476633,0.038796288540127406,0.00032998295287291326,5.688672906459639e-05,0.01719825614741825,2.231975227483918e-05,4.897503543475794e-05,0.0034034432556433463
3288,0.04084367793077097,0.0020404481590418693,0.013939378950898963,9.506129768189814e-05,0.08170137132067629,0.5163064726436738,0.01942182194784541,0.00015691921123762873,0.0008423320760045686,0.010866213428903228,0.05393112684669507,0.01205222391610258,0.3177149153389347,0.03144947720209325,0.006705445547484337,0.04174563103981007,0.039567874813370395,6.52708867054915e-05,0.001358155433868332,0.0008491287537059962,6.325260816271863e-05,0.07050776068719304,0.00022296665665086384,0.0001670698348736653,0.00036876801028995276,0.0020697820187795266,0.03640189610102509,0.0002729769144038001,9.924562598917634e-05,0.018976841466948922,2.3767601327266512e-05,4.431699286183002e-05,0.004979057477062725
3289,0.03977088292612543,0.0020128053810861257,0.014669347696437674,0.00011263580568906347,0.07960190313334972,0.3995868331465746,0.01962287237730435,0.00015484182992267352,0.0010383231708815512,0.013007357581860082,0.05322389543980858,0.015014121207739784,0.31670814939095115,0.030499754103988738,0.006574406726643137,0.04159724625565702,0.03892171897536532,6.253720391102531e-05,0.003247924313349375,0.0013334692566921132,4.6559947185532074e-05,0.07150435195608197,0.000669366159163978,0.00020974167294371496,0.0005430575117158982,0.0020393193423689686,0.03608594397458805,0.0002774878590281434,0.00011639870410351126,0.019062988721381097,2.3751444891009205e-05,4.4021796836782366e-05,0.004540545067568692
3290,0.04126414520407459,0.0020817083175268167,0.01371498930207488,9.462827518181064e-05,0.07708743616711818,0.4363365652025394,0.019551115511337074,0.00020049133440553336,0.0010368698855437327,0.01164425387717975,0.053256244108420954,0.010674347623616305,0.3113097003725142,0.030875480743348574,0.006763484008254085,0.04239443682693583,0.03888807186729086,6.0903240505482394e-05,0.0017091183723379946,0.002329978457072897,6.895092359045072e-05,0.0708785664456011,0.00030506801421329295,0.00017231318153514523,0.0007341767048032814,0.002073760599884224,0.036379343846250065,0.00027032230343647585,9.403770008865722e-05,0.01905197911503164,2.359209893277445e-05,4.454092130554915e-05,0.004612376846762323
3291,0.10816242741855545,0.005385144016911948,0.018510829302128273,0.00032654842575026194,0.09559992474670387,0.7880991445193992,0.019365613177038353,0.00010454677064034461,0.01617136840266329,0.07058037086300235,0.04193937612832832,0.006775013025042912,0.28894763127438117,0.026314180381137524,0.00629901494159019,0.040163379082349446,0.048221922214182,5.158892596521521e-05,0.001854480780716854,0.002107212153078987,0.00015550743682503699,0.05310933086501226,0.0005782585547145115,0.000782070436310483,0.0006109622497802264,0.002047202846098833,0.037630402392965084,0.0003648006522612546,0.00020245280918756737,0.017290437828040316,1.889612597499088e-05,4.00931641491645e-05,0.0038581123557614593
3292,0.04643130546903144,0.002298336105052531,0.023027027346698616,0.00032847848483177753,0.09082883103870362,0.8143674004086616,0.014784911492805707,0.000137667786686089,0.000801226202400348,0.01220369206492943,0.0505070023623956,0.007543906636872856,0.29960889770603016,0.02774071552009735,0.006456504086153299,0.03555021928054461,0.04250866744677966,7.160704902579084e-05,0.001344863824937556,0.0007209546175509158,3.499245997694648e-05,0.06504984501612773,0.00019034260672931997,0.0002814391752454958,0.00034505897634859293,0.0018249171362890175,0.0348372663249609,0.0002727207914106504,0.0002439060085236917,0.018944804189530068,2.071012207726292e-05,3.958454658478757e-05,0.004637232574857715
3293,0.06282618429508595,0.00294372049674223,0.03312164898325742,0.0008231004700291945,0.09290867815231546,1.2910833680632214,0.012773323596259701,0.00012640356183182334,0.0009051192420459724,0.011349734020476194,0.047328153802752904,0.020851891495837327,0.27679642819634404,0.024492812453776495,0.006058971000870276,0.031803208867907724,0.04621898539761169,7.792640853335057e-05,0.0018565904051698538,0.002100845706076462,4.273792811567682e-05,0.07207208839685687,0.0003890925173021457,0.0004104476171371838,0.0004930062190974491,0.0016965286111489807,0.03353796369716646,0.0002640762596905984,0.0006076691233915871,0.01899238972281261,1.8292339645590173e-05,3.718999996058186e-05,0.0071507587560063505
3294,0.05048621081431179,0.002498226447836512,0.02270953900691774,0.00026635494853958645,0.08321133424864562,0.6634621188103442,0.017789147920591084,0.00015116712561153825,0.0015867537725246523,0.01547509660547715,0.05116060277067613,0.013877810648429193,0.3042764135128077,0.02867474724403851,0.00650249673582959,0.03929913820547689,0.042284186567913,7.179629162330766e-05,0.001726732309096635,0.0010801435565950964,6.012048515284562e-05,0.0723165785134801,0.0002695117428029557,0.0002752807164479728,0.00046389074217381893,0.0019872753267215475,0.0358920354066367,0.0002932725438266199,0.00020171189434169367,0.01907827291769714,2.1243402900028027e-05,4.24866846688538e-05,0.004438955061712147
3295,0.047769111930424095,0.002866135727345098,0.008524828920053774,4.67395351856778e-05,0.08093415508934393,0.37909905226115964,0.019871002032603054,0.00025410166519051135,0.007961249085169571,0.03792023430848655,0.052134017737759095,0.009988166911861437,0.3050038043471312,0.030910431457197917,0.0066245111063267135,0.04207536888975832,0.040559594387023286,5.731675114302685e-05,0.0020143733293542868,0.003291353397676753,0.0004404303693131112,0.062134511865687636,0.00045014041215464534,0.00015467167673657788,0.0007561747765452394,0.002307881074457753,0.03733405960760081,0.0003322124334899778,4.678740543970077e-05,0.01877283415610914,2.560614673830338e-05,5.915295702317894e-05,0.0048222699250023565
3296,0.04606510205539805,0.00214665867896591,0.010288170161190746,6.817487638857521e-05,0.08278687782107584,0.3670992496633281,0.019027518118445014,0.00013112288607716643,0.0017634411114729174,0.015756265746480504,0.050420012995449195,0.008137511935293128,0.31997295805998577,0.03101653291115565,0.006622056849857217,0.043975577206299576,0.036593984705670844,5.658955005256577e-05,0.0015596745272436934,0.0012736713258020356,0.0001049951056727802,0.06263385398142568,0.00022329657070133574,0.0002844490637405357,0.00037462096261023354,0.002074834244904669,0.03740001125447292,0.0003048168789717884,6.815445591682801e-05,0.01802276174941582,2.4017874491031018e-05,4.4038188479116165e-05,0.003993534651764575
3297,0.0819096679779723,0.003496528067288238,0.02362266321067464,0.0004255123453248506,0.08887898682460912,0.9094376079693246,0.0166568720190728,0.00012170367095978029,0.0009424325375885931,0.012121806372249896,0.045980437860796315,0.005742964339684046,0.2951553616145569,0.026505533838008306,0.006364598176054209,0.039020851893677995,0.03860296071167993,5.960682014685219e-05,0.0014273695924818899,0.0007165665174190554,4.4951748816313966e-05,0.058883694707180405,0.0002049341623711666,0.0006643511322470382,0.00038693479513150395,0.00186306276311166,0.03653631634533698,0.00030295122501268045,0.00025694251369906123,0.01793944249092135,1.9261132650966902e-05,3.854174184854624e-05,0.003959628469950112
3298,0.0813703978946593,0.003622274769343302,0.016062584171490667,0.00023637143315998008,0.08573479062302025,0.580777564608577,0.019344876572670734,0.00010299363761926366,0.00470417887729037,0.025430897361386942,0.045369282573152,0.006900848345020669,0.29663191606731387,0.028527855157111544,0.006510898474968653,0.04078873904594539,0.039731187977805976,5.35500037064256e-05,0.0015840060285069687,0.0018994395288406151,0.00013345266322507216,0.053282267149600694,0.0003556491553646203,0.0005927547937355877,0.00044931796257237757,0.0020075494674833406,0.03747222968017787,0.00031709775908941233,0.0001683195607755495,0.017414955707357828,1.9866306545165732e-05,4.119108481185455e-05,0.004329365369114945
3299,0.031541109303611176,0.0015829690866924514,0.00758828261278725,3.374907750658902e-05,0.06612419309231583,0.16103945992443766,0.0209926022171591,0.00015110760946854973,0.0009672869318865583,0.010316583750283177,0.05389614753685096,0.0069357243564091686,0.3304822777387089,0.03341864233522542,0.00647818353293675,0.04662754905483506,0.035073496904868044,5.332837183895966e-05,0.0012591969665004064,0.0008720337185253654,6.700255618758093e-05,0.061882475165761126,0.00015088836533949358,0.00013306258066697417,0.00032557473183368856,0.002132002634832771,0.03750189066333645,0.00025439844137404937,3.826423057154632e-05,0.01857982679894369,2.6641035970258647e-05,4.467134504090748e-05,0.0031724493695326293
3300,0.044904532450705026,0.0022388320470286033,0.013253060285043512,9.580494902491618e-05,0.0878240503683231,0.4853411284539484,0.018655222447131,0.00015097708937155847,0.001186169746639141,0.015470644280705076,0.05225014204524592,0.008430202931082438,0.31621286878577604,0.030490748511552392,0.006598507031453661,0.04139393124308609,0.03842608346922903,6.0657065643221706e-05,0.0019840396386805437,0.0011807928621209638,4.4941581005889554e-05,0.06824621674550223,0.0003023294906923706,0.00021721049439391493,0.0004701070449691757,0.002004680498590951,0.036359529332523274,0.00028689148872310875,9.502374404705029e-05,0.018762798058650106,2.381452564148358e-05,4.3868985375161025e-05,0.0046658468068011836
3301,0.043997012757960245,0.0022479116634457523,0.01130107565121985,7.453660466451786e-05,0.0895676053841272,0.6482429338619827,0.018144706219286117,0.00015128169881988598,0.0014362056043257432,0.014744358605325336,0.05313471468793964,0.009592839521368971,0.31042491156229823,0.0307595494649443,0.006879973517717739,0.041443843783254546,0.039828987290983,6.068710054612761e-05,0.001833240942963177,0.00153807762708756,0.00012278591556924462,0.06457598355073972,0.00028438125041213395,0.0001717884671668433,0.0004304772134290555,0.0020735335764911133,0.03639550535220924,0.0002877924331405862,7.312607428175164e-05,0.018698198083361452,2.495613571297179e-05,4.5703902463791555e-05,0.004604006131579925
3302,0.08269584247962061,0.005022272020517148,0.00846755219013379,5.812801588213283e-05,0.07294077964264818,0.23836513567467138,0.023985654365892114,0.0001056282349080757,0.02578700047848583,0.11611076992290262,0.04350808499803812,0.005196977489385221,0.32263071960669387,0.032078557685746294,0.006517897364148214,0.04469031303798914,0.049154516351910434,3.9849527611730114e-05,0.0021639006240060064,0.0025257362505417685,0.00047490115627865474,0.049245364232330564,0.0005510094636225413,0.0003233616438932808,0.0005940469943247,0.0023277853612283118,0.039710891578922526,0.00034452430632980123,5.7597083500846094e-05,0.01710026132492209,2.195362167331043e-05,5.974452770639924e-05,0.0034518084884680674
3303,0.04373093077780724,0.0023011393674984577,0.00799605974141745,5.470083576616566e-05,0.11893487625144208,0.3295329728625221,0.020234408577242898,0.00015559885539421418,0.0017223901106215144,0.024547019233498796,0.05169247409431287,0.006278973773701162,0.32770866940622984,0.030361804259983277,0.006664477652504476,0.04145577444039763,0.03795059301615439,5.195512113194209e-05,0.002403516237299563,0.0012862517616357067,0.00011207648505837856,0.0630682568461642,0.00020452861655938692,0.00023605716039750655,0.00043653778324028895,0.0020905937924085576,0.036468935739965486,0.0003763196865242022,3.761276398149373e-05,0.01877534566382008,2.647170176086866e-05,4.906762073611251e-05,0.0035825923832001755
3304,0.1365881403338676,0.010479213713341623,0.015431859573573984,0.00026157530758704405,0.12176728658986484,1.6489154717702215,0.015330016752333876,0.00031655181099909013,0.06285206159470585,0.2623114793768095,0.03807044217724307,0.012123684986121193,0.18069975633979926,0.017389487697626112,0.005790991329278726,0.0331287188746558,0.08508877745465793,4.686984380383988e-05,0.004846802275423583,0.02006449628822136,0.0001974443692685195,0.0492380603105136,0.0017440646921606708,0.00023514328369293624,0.0011858482465482464,0.002045926189628009,0.035489073555210096,0.0003955072760700714,0.00016958208662211195,0.017829518216019566,1.9857768981190478e-05,4.3112317390246236e-05,0.015787988740144778
3305,0.07012958526056148,0.003416368398461142,0.022515784445130284,0.00039520835626814083,0.083725506065082,0.8292483197361828,0.015606483853376239,0.00012796504348891384,0.004943396346270167,0.028244963253932064,0.04713398979271062,0.00681536097584096,0.28111103811667965,0.02669145598372638,0.006263711462149165,0.03886732564991925,0.0424623461668703,6.265385468196355e-05,0.00153400419011104,0.0012697585215436958,6.223749490657326e-05,0.0614262561169728,0.00035364249936623357,0.00045481244198603254,0.0004375270353117797,0.001897967272540173,0.03607423541785322,0.00029702771115624305,0.0002427588853722913,0.018225021665547077,1.9772488395228393e-05,3.869728391604826e-05,0.004188927800154481
3306,0.06045909736032559,0.002683729473006493,0.018833805471173196,0.00026857347929817404,0.07639930524532768,0.5737210978600678,0.016659282761561214,0.00012486349396119835,0.001046737905696126,0.01142629044230262,0.04879443362032453,0.008194794601778584,0.29898825421121195,0.02872806022192277,0.006363191138132499,0.03997184976887658,0.039039164624611926,6.425337537427991e-05,0.0013089067955519272,0.000889522251478483,4.69417237720335e-05,0.06184702648934884,0.0002226018144312005,0.0004020779525425852,0.0003513517618205767,0.0018997435589802882,0.036292946043504595,0.000275280797675328,0.0002051463116213962,0.01808259112523541,2.0605783856828143e-05,3.9314777025428724e-05,0.0044408278669828966
3307,0.09627316776208975,0.005305039464685535,0.027367673984744562,0.0006491373299155829,0.11556564811614187,1.7750227466019015,0.013881605470249211,0.0011532583451529482,0.017147954801756727,0.07371024798141948,0.04303744031835471,0.02135761715220527,0.24660332402554194,0.022995798883135247,0.005958647744995821,0.03556080944927054,0.0524624285010982,7.423023301160484e-05,0.0017836580057926325,0.007191646760143958,0.00010545490878521098,0.05900448751783506,0.0006929002163464084,0.0004952716579875741,0.001412032047485925,0.001924300234662634,0.034849009891316604,0.0003346658138795712,0.0003835823394870042,0.01850705307670197,1.8238514757517597e-05,3.943119182440827e-05,0.007259822394209187
3308,0.11704983546649826,0.006336239123038032,0.04744241736624798,0.0016848165590207967,0.17091683818483872,3.4481917197998873,0.01192164763708512,0.0001284776671542521,0.017631652470805326,0.07561991270234719,0.04074397773154663,0.014581028858569347,0.21969055984006242,0.01778829487275581,0.005427898604654329,0.03091510142489441,0.058752131007565433,6.723532292937884e-05,0.0023355605559347726,0.010831252771769646,0.00013662229666827955,0.06415398524754766,0.0008668574533849868,0.00071306304605463,0.0008553151486469107,0.001852933751308351,0.033800721088787525,0.0003623816833088577,0.0007862057447205955,0.019263860946143928,1.6891638597260485e-05,3.595076479350147e-05,0.015333836555468713
3309,0.09623747917873474,0.005895771301901443,0.01983597158385629,0.0002515526556046776,0.12001267051514551,1.6444156045486684,0.016813851110876923,0.00013929686715854952,0.01671066391549865,0.08043449766314242,0.04615678716574166,0.007894907831122008,0.22689659677460342,0.021232233990142672,0.006075511890002833,0.03751281664421961,0.060295484075587984,5.534911328919934e-05,0.0028366719887539965,0.004251617478137141,0.0001481541880632247,0.06973245420641896,0.0007896618570543617,0.00027082681774725955,0.000658450641291116,0.0021088823713427216,0.0357225077933378,0.000371597091204173,0.00019505122220955565,0.01841774589871202,2.0353490864310766e-05,4.386880729622849e-05,0.0062589885214772234
3310,0.041374628935198124,0.0020362312231484428,0.010642079987339815,6.643930170022514e-05,0.07542241192026282,0.3294267298368664,0.019169353280909664,0.00014438584592817445,0.0016633532293622703,0.015065088563165019,0.05233616724568514,0.012384619412453531,0.3164677327450483,0.031266058943419966,0.006610822775963688,0.043360735273605136,0.03851737512602811,6.191457164489612e-05,0.0015604652200029673,0.0013947794160454152,7.932168293712476e-05,0.06707826918269527,0.0002575704542309873,0.0001900694057174189,0.00037939310969975753,0.0020718272231706127,0.03689308529028385,0.00027828703473135364,7.33777429192585e-05,0.0184568266233399,2.4716673099915586e-05,4.414328691233162e-05,0.004913530870393597
3311,0.03248484774413644,0.001709434097494518,0.0077538250905185915,3.8448143400188434e-05,0.07517491782879475,0.21582353657484782,0.02102811257990827,0.00016240808769972756,0.0012067694514222857,0.01333950992511646,0.054256409651772516,0.007011140472115273,0.32352408001991445,0.03235760914682723,0.006653705597727411,0.0431919283217094,0.03708431387758541,5.153907639184864e-05,0.0017717584587329093,0.0023227763932966443,0.00011891585032523566,0.0640589908949916,0.0002898497804586014,0.00014542775491449734,0.00041347251661407825,0.002152814234081077,0.036807134849930125,0.0002770652277012561,4.044774206284054e-05,0.01890938268565868,2.6792285141745448e-05,4.679023319369826e-05,0.004899489714733325
3312,0.06220495196769026,0.0029413037701165284,0.03492361509522771,0.0008197019589349172,0.1106825249099956,1.4654508035928604,0.012734706706896647,0.00013075358666513956,0.001079282916331602,0.01408839844385544,0.04678459201002731,0.007746815134857445,0.288288735258725,0.024348563779390688,0.006031292131507908,0.03156878993354413,0.04471713860749653,7.233048621763066e-05,0.0016536557556018352,0.001042133286020464,3.5801154492457433e-05,0.06323630137724534,0.0003338610123511616,0.0004911508306811895,0.0004940382057818529,0.0016999312191903696,0.033778299717760925,0.0002904655010351986,0.00048142579639232763,0.01904421036278329,1.8216859051829935e-05,3.683252760594216e-05,0.005814984041128442
3313,0.03307570402887374,0.0016982319194746899,0.01419215696495754,8.78908127227367e-05,0.07304601235656036,0.28063399668899486,0.019959443340282556,0.00015347281261069475,0.0006859722473579697,0.009350774655823674,0.05470621364911975,0.0070710944480721575,0.3196269057751169,0.031159059233924456,0.006659284335091442,0.04190371900289968,0.03846679072194857,6.0641147139864065e-05,0.0012828036093928388,0.0006585501227286273,3.174528126786603e-05,0.07010847076023273,0.00016072923306794496,0.00014797264541058211,0.00030596935206375837,0.002044266638274694,0.036122649497247326,0.00025605087393963644,9.661896400745816e-05,0.019170683384764204,2.4128601572081263e-05,4.349464781027686e-05,0.0034680192186206187
3314,0.03350309202417711,0.0018366145458965403,0.02418837321709615,0.0002618736614310338,0.05572723153059519,0.21039423450595832,0.019071667673488363,0.0001490259872441566,0.000540965783356632,0.005850856857112074,0.055758888031999285,0.0029455278454573186,0.30796266836853775,0.030124303607629174,0.006383355870924563,0.037742092860380105,0.04048408273672406,6.077388976133432e-05,0.0005354896964682393,0.00038077822297527737,2.271063298142621e-05,0.06552672120924695,6.449858861659953e-05,9.492674970816091e-05,0.00020613772367376795,0.0019631249310567114,0.03463582108249209,0.00022317508041654746,0.00012799184328697626,0.019163542759951,2.2282155483884873e-05,4.223997822830023e-05,0.003089453680778939
3315,0.045104938986960434,0.002061017969037148,0.0067831234459961665,3.308087148608454e-05,0.06762210293016067,0.1280217511189338,0.023946170886399318,0.00010802843436576051,0.0030348251298127843,0.018712146935432716,0.048862125037839946,0.0052629038451729605,0.32368877542984636,0.032266400412626656,0.006554608633780991,0.047975409519461366,0.033146430098186935,4.194018134072279e-05,0.0012674684796671748,0.0011555835255165727,0.00010315235221408551,0.05247496704702707,0.00022370549408530862,0.00023108161952104897,0.000366727205595041,0.002187930402991633,0.03845975420647053,0.00028289968784925225,3.8670826149278546e-05,0.017454986789263927,2.4066147258109003e-05,4.4455477145712054e-05,0.0028477445974702744
3316,0.05220936112988547,0.0025200501918980316,0.0244071503037521,0.0003744336518566411,0.11480181124669632,1.1332485010717057,0.014283831227485595,0.00014727689749240592,0.0010107485465702649,0.015783240261902268,0.048334565458583355,0.009757244015633881,0.30144871173531373,0.02631949694968616,0.006384062973206703,0.03443361591311425,0.042706979579952536,7.433503610302945e-05,0.0017119954004414127,0.0011493198731494147,4.539149662099892e-05,0.06399519322167219,0.00023284149891303116,0.0004453019306945075,0.000499474716889699,0.001794791709738812,0.03472129440571988,0.000324679954536787,0.0002627498210358168,0.018815439929788524,1.990416464082842e-05,3.959331572544774e-05,0.004812557590501715
3317,0.04258612825324365,0.0020299996785379643,0.006748487510336657,3.40920907184751e-05,0.07074683137062773,0.16847351128638113,0.022358575446721974,0.00012473349714931474,0.002235474513356242,0.015298285940833975,0.04900638259546066,0.005335280297128531,0.31907585056927845,0.03186116151746109,0.006816459076242505,0.045886263223918845,0.03508049847459371,4.4041663088793225e-05,0.001380481386024595,0.0014982527868326206,0.00020269824436628986,0.05294218403397358,0.00023998662924571925,0.00020839765946922893,0.00040517197582919795,0.002227280495159245,0.03799356209240779,0.0002969612889523684,3.757257057114312e-05,0.017788185701668256,2.4804998103840783e-05,4.76842632019409e-05,0.0033270491010776327
3318,0.08588948246853946,0.004557567955742977,0.01131174652150281,0.00010986652417729682,0.08083839654960501,0.36621191452709073,0.022468816980112674,0.00010012881258139712,0.01665870134401699,0.07354297835719757,0.04407565211164697,0.005971177297956031,0.307845967240009,0.02956313286624731,0.006599307138685067,0.043424783156915135,0.04610232756941943,4.588236493098811e-05,0.0019248970191349222,0.0023272476680246817,0.0002530868374578277,0.05273047875318167,0.000506306363133203,0.00043949652883150045,0.0005531714332606668,0.0022063575358006304,0.03835195758878123,0.0003504042559286527,9.067471326456084e-05,0.017186437399721668,2.102977161952287e-05,4.734207013634215e-05,0.0038168168123711432
3319,0.06303527275735073,0.002803137068393399,0.013742121679140889,0.00013680213616295574,0.0769127117999985,0.39893181837111524,0.020545997587651004,0.00011364898053192823,0.0023942233956138754,0.017572339934299075,0.047991229701406055,0.006577096181318648,0.3111020387853455,0.03018684338495305,0.006477930248000599,0.04422028874315168,0.03574522624413932,5.2315916070070145e-05,0.0014339770012891618,0.0010477890199791465,7.415183347020201e-05,0.05874203861653145,0.00024207098608029768,0.000432539394157259,0.0003631816067431513,0.002045243151149065,0.03788895233358385,0.00029921760724191214,0.00011066981747145832,0.01758274125556164,2.1343902020199804e-05,4.142322708593572e-05,0.00350308714540361
3320,0.04506436707364799,0.00199183138645732,0.0066223457287865415,3.298385679217022e-05,0.06808905141488433,0.1288102004764642,0.024471026226259372,0.00010799276251368031,0.002287142972053777,0.014963439705815137,0.04876547501507631,0.0048413326217038605,0.3263452706783812,0.03281193791586414,0.00652902101284877,0.048109972648053625,0.03199281249998815,4.109144544561399e-05,0.0011879474785451648,0.0015903368705601497,0.00014721054659863216,0.05102144777173097,0.0001811762155477447,0.0002303564095923882,0.0004064171322662353,0.0022213657346734066,0.03855169187989172,0.000284824231148753,3.6964835326801985e-05,0.017345234558341225,2.404742136282523e-05,4.597225928690029e-05,0.0029683142462528346
